timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-09 21:48:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 21:53:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:33:00,58,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:41:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:38:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:53:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:33:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:45:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:00:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:18:00,73,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:33:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:43:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:53:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:13:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:23:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:28:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:48:00,75,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:52:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:02:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:07:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:22:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:27:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:32:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:42:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:47:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:52:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:37:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:42:00,62,0.2504775920777594,0,-0.11,-0.22,-0.11
2015-09-10 11:47:00,72,0.31913698765406906,0,-0.11,-0.22,-0.11
2015-09-10 11:52:00,72,0.3071715119793402,0,-0.11,-0.22,-0.11
2015-09-10 11:57:00,68,0.21554910809776254,0,-0.11,-0.22,-0.11
2015-09-10 12:07:00,64,0.22076675217843644,0,-0.11,-0.22,-0.11
2015-09-10 12:12:00,63,0.2393714683978312,0,-0.11,-0.22,-0.11
2015-09-10 12:37:00,65,0.1983297590763187,0,-0.11,-0.22,-0.11
2015-09-10 12:42:00,72,0.3137764912384169,0,-0.11,-0.22,-0.11
2015-09-10 12:57:00,67,0.19703633699928247,0,-0.11,-0.22,-0.11
2015-09-10 13:07:00,66,0.18609764973398807,0,-0.11,-0.22,-0.11
2015-09-10 13:17:00,71,0.2842343979552135,0,-0.11,-0.22,-0.11
2015-09-10 13:32:00,71,0.27769234094815914,0,-0.11,-0.22,-0.11
2015-09-10 13:42:00,67,0.1884142515056241,0,-0.11,-0.22,-0.11
2015-09-10 13:47:00,68,0.20761085434446647,0,-0.11,-0.22,-0.11
2015-09-10 14:02:00,65,0.21726221157486905,0,-0.11,-0.22,-0.11
2015-09-10 14:07:00,70,0.2545473098156149,0,-0.11,-0.22,-0.11
2015-09-10 14:17:00,71,0.2760521402894163,0,-0.11,-0.22,-0.11
2015-09-10 14:32:00,65,0.22462504819627765,0,-0.11,-0.22,-0.11
2015-09-10 14:37:00,69,0.2261257604256044,0,-0.11,-0.22,-0.11
2015-09-10 14:42:00,69,0.2246035401435008,0,-0.11,-0.22,-0.11
2015-09-10 14:47:00,69,0.22315745912927665,0,-0.11,-0.22,-0.11
2015-09-10 14:57:00,69,0.22178164103363893,0,-0.11,-0.22,-0.11
2015-09-10 15:02:00,71,0.2726951384804609,0,-0.11,-0.22,-0.11
2015-09-10 15:07:00,64,0.2676491608231493,0,-0.11,-0.22,-0.11
2015-09-10 15:12:00,64,0.2630116169417069,0,-0.11,-0.22,-0.11
2015-09-10 15:17:00,66,0.20825372885159085,0,-0.11,-0.22,-0.11
2015-09-10 15:22:00,76,0.4477432878452888,0,-0.11,-0.22,-0.11
2015-09-10 15:27:00,64,0.26060505389291233,0,-0.11,-0.22,-0.11
2015-09-10 15:32:00,67,0.18968819477502447,0,-0.11,-0.22,-0.11
2015-09-10 15:37:00,64,0.2583322521572135,0,-0.11,-0.22,-0.11
2015-09-10 15:42:00,70,0.24535586679674,0,-0.11,-0.22,-0.11
2015-09-10 15:47:00,70,0.2426581271063501,0,-0.11,-0.22,-0.11
2015-09-10 15:52:00,68,0.1937468843818317,0,-0.11,-0.22,-0.11
2015-09-10 15:57:00,69,0.21631284862667494,0,-0.11,-0.22,-0.11
2015-09-10 16:02:00,68,0.19199761954014266,0,-0.11,-0.22,-0.11
2015-09-10 16:12:00,68,0.1917468329342505,0,-0.11,-0.22,-0.11
2015-09-10 16:17:00,69,0.21596134028954045,0,-0.11,-0.22,-0.11
2015-09-10 16:22:00,63,0.3144311852791312,0,-0.11,-0.22,-0.11
2015-09-10 16:27:00,67,0.19252051541731696,0,-0.11,-0.22,-0.11
2015-09-10 16:32:00,66,0.2173727311529598,0,-0.11,-0.22,-0.11
2015-09-10 16:37:00,68,0.1982724761007475,0,-0.11,-0.22,-0.11
2015-09-10 16:42:00,66,0.2180538562131532,0,-0.11,-0.22,-0.11
2015-09-10 16:47:00,67,0.19020171323151647,0,-0.11,-0.22,-0.11
2015-09-10 16:52:00,67,0.18999969949137646,0,-0.11,-0.22,-0.11
2015-09-10 16:57:00,68,0.20178432220452894,0,-0.11,-0.22,-0.11
2015-09-10 17:02:00,64,0.286913181811651,0,-0.11,-0.22,-0.11
2015-09-10 17:07:00,67,0.18642631307638435,0,-0.11,-0.22,-0.11
2015-09-10 17:12:00,62,0.3613593296993188,0,-0.11,-0.22,-0.11
2015-09-10 17:17:00,67,0.1853542033088438,0,-0.11,-0.22,-0.11
2015-09-10 17:22:00,66,0.2069842236187676,0,-0.11,-0.22,-0.11
2015-09-10 17:32:00,66,0.2062719982248005,0,-0.11,-0.22,-0.11
2015-09-10 17:37:00,67,0.18784746053852808,0,-0.11,-0.22,-0.11
2015-09-10 17:42:00,62,0.3565747609176733,0,-0.11,-0.22,-0.11
2015-09-10 17:47:00,63,0.2977072911548747,0,-0.11,-0.22,-0.11
2015-09-10 17:52:00,66,0.1930961204533042,0,-0.11,-0.22,-0.11
2015-09-10 18:07:00,69,0.264367786383068,0,-0.11,-0.22,-0.11
2015-09-10 18:12:00,70,0.29662062303025843,0,-0.11,-0.22,-0.11
2015-09-10 18:17:00,70,0.28837911781612263,0,-0.11,-0.22,-0.11
2015-09-10 18:22:00,67,0.18652102229937684,0,-0.11,-0.22,-0.11
2015-09-10 18:37:00,66,0.2069068438364753,0,-0.11,-0.22,-0.11
2015-09-10 18:42:00,68,0.21794363312619847,0,-0.11,-0.22,-0.11
2015-09-10 18:47:00,71,0.3293425680978381,0,-0.11,-0.22,-0.11
2015-09-10 18:52:00,62,0.36326309364681786,0,-0.11,-0.22,-0.11
2015-09-10 18:57:00,68,0.2151180437980836,0,-0.11,-0.22,-0.11
2015-09-10 19:32:00,62,0.3480662216620817,0,-0.11,-0.22,-0.11
2015-09-10 19:37:00,64,0.2593475803812454,0,-0.11,-0.22,-0.11
2015-09-10 19:47:00,69,0.255068147406812,0,-0.11,-0.22,-0.11
2015-09-10 19:57:00,63,0.2949475673200148,0,-0.11,-0.22,-0.11
2015-09-10 20:02:00,64,0.25328012652080584,0,-0.11,-0.22,-0.11
2015-09-10 21:02:00,62,0.3199527148238988,0,-0.11,-0.22,-0.11
2015-09-10 21:12:00,69,0.2659468060123571,0,-0.11,-0.22,-0.11
2015-09-10 21:27:00,65,0.2160575085799508,0,-0.11,-0.22,-0.11
2015-09-10 21:57:00,56,0.5625418379339284,0,-0.11,-0.22,-0.11
2015-09-10 22:12:00,64,0.2198733655246796,0,-0.11,-0.22,-0.11
2015-09-10 23:42:00,70,0.29386530170041564,0,-0.11,-0.22,-0.11
2015-09-10 23:47:00,61,0.30459959218749577,0,-0.11,-0.22,-0.11
2015-09-11 05:27:00,64,0.2170325874688281,0,-0.11,-0.22,-0.11
2015-09-11 05:47:00,68,0.24069448490496065,0,-0.11,-0.22,-0.11
2015-09-11 06:17:00,65,0.196047887273388,0,-0.11,-0.22,-0.11
2015-09-11 06:37:00,70,0.2979504624332665,0,-0.11,-0.22,-0.11
2015-09-11 06:42:00,65,0.20052613228171806,0,-0.11,-0.22,-0.11
2015-09-11 06:57:00,65,0.2000267322939494,0,-0.11,-0.22,-0.11
2015-09-11 07:07:00,70,0.29822417652024263,0,-0.11,-0.22,-0.11
2015-09-11 07:12:00,73,0.3893664607974715,0,-0.11,-0.22,-0.11
2015-09-11 07:32:00,69,0.2447749568784995,0,-0.11,-0.22,-0.11
2015-09-11 07:42:00,68,0.21737716919780167,0,-0.11,-0.22,-0.11
2015-09-11 08:12:00,65,0.21690272315995268,0,-0.11,-0.22,-0.11
2015-09-11 08:42:00,68,0.2189095813693389,0,-0.11,-0.22,-0.11
2015-09-11 08:47:00,69,0.24415570135610595,0,-0.11,-0.22,-0.11
2015-09-11 09:12:00,71,0.30095522678598696,0,-0.11,-0.22,-0.11
2015-09-11 09:17:00,70,0.2623530894286775,0,-0.11,-0.22,-0.11
2015-09-11 09:27:00,64,0.25909473339754663,0,-0.11,-0.22,-0.11
2015-09-11 09:32:00,68,0.2092016594272003,0,-0.11,-0.22,-0.11
2015-09-11 09:37:00,70,0.2635059967442715,0,-0.11,-0.22,-0.11
2015-09-11 09:52:00,66,0.2084136113191989,0,-0.11,-0.22,-0.11
2015-09-11 09:57:00,71,0.2945692904102432,0,-0.11,-0.22,-0.11
2015-09-11 10:07:00,68,0.2012256958880172,0,-0.11,-0.22,-0.11
2015-09-11 10:27:00,63,0.30554656791108714,0,-0.11,-0.22,-0.11
2015-09-11 10:39:00,66,0.20812437219835853,0,-0.11,-0.22,-0.11
2015-09-11 10:49:00,65,0.23492599310042706,0,-0.11,-0.22,-0.11
2015-09-11 11:19:00,69,0.2391230242628984,0,-0.11,-0.22,-0.11
2015-09-11 11:29:00,70,0.2679468526305764,0,-0.11,-0.22,-0.11
2015-09-11 11:34:00,67,0.1861390469810469,0,-0.11,-0.22,-0.11
2015-09-11 11:39:00,63,0.31048570375745715,0,-0.11,-0.22,-0.11
2015-09-11 11:44:00,68,0.21027483472951025,0,-0.11,-0.22,-0.11
2015-09-11 11:54:00,71,0.30594730191993696,0,-0.11,-0.22,-0.11
2015-09-11 12:04:00,60,0.4249359072967479,0,-0.11,-0.22,-0.11
2015-09-11 12:14:00,81,0.6536035055791781,0,-0.11,-0.22,-0.11
2015-09-11 12:39:00,69,0.20808010469539776,0,-0.11,-0.22,-0.11
2015-09-11 12:44:00,71,0.2474411767667707,0,-0.11,-0.22,-0.11
2015-09-11 12:49:00,64,0.25677125068057394,0,-0.11,-0.22,-0.11
2015-09-11 12:54:00,65,0.23178688726769275,0,-0.11,-0.22,-0.11
2015-09-11 12:59:00,69,0.2111696466599287,0,-0.11,-0.22,-0.11
2015-09-11 13:09:00,66,0.21186757894674046,0,-0.11,-0.22,-0.11
2015-09-11 13:24:00,65,0.2323190248501068,0,-0.11,-0.22,-0.11
2015-09-11 13:29:00,67,0.18886893940907346,0,-0.11,-0.22,-0.11
2015-09-11 13:39:00,67,0.18870250046901746,0,-0.11,-0.22,-0.11
2015-09-11 13:44:00,66,0.2096382805529512,0,-0.11,-0.22,-0.11
2015-09-11 13:49:00,69,0.22068780694912965,0,-0.11,-0.22,-0.11
2015-09-11 13:54:00,70,0.2440098797289757,0,-0.11,-0.22,-0.11
2015-09-11 14:04:00,65,0.23946520579033376,0,-0.11,-0.22,-0.11
2015-09-11 14:14:00,68,0.19683053058920133,0,-0.11,-0.22,-0.11
2015-09-11 14:19:00,68,0.19644274876504794,0,-0.11,-0.22,-0.11
2015-09-11 14:24:00,66,0.21571270092691705,0,-0.11,-0.22,-0.11
2015-09-11 14:29:00,67,0.1901136242734835,0,-0.11,-0.22,-0.11
2015-09-11 14:39:00,66,0.2151102811460177,0,-0.11,-0.22,-0.11
2015-09-11 14:44:00,67,0.18846712968149568,0,-0.11,-0.22,-0.11
2015-09-11 14:54:00,66,0.2146129593906288,0,-0.11,-0.22,-0.11
2015-09-11 14:59:00,65,0.24304969783330435,0,-0.11,-0.22,-0.11
2015-09-11 15:09:00,69,0.23636823614921404,0,-0.11,-0.22,-0.11
2015-09-11 15:14:00,69,0.23427167932484025,0,-0.11,-0.22,-0.11
2015-09-11 15:19:00,70,0.26489221324616136,0,-0.11,-0.22,-0.11
2015-09-11 15:24:00,67,0.19292310840278584,0,-0.11,-0.22,-0.11
2015-09-11 15:29:00,68,0.1998218367039224,0,-0.11,-0.22,-0.11
2015-09-11 15:34:00,64,0.2946080413973564,1,1.0,1.0,1.0
2015-09-11 15:39:00,66,0.218325335100824,1,0.9974673237743696,0.9974673237743696,0.9974673237743695
2015-09-11 15:44:00,66,0.2171703152192944,1,0.9944663453837748,0.9944663453837748,0.9944663453837747
2015-09-11 15:49:00,62,0.3704470293524608,1,0.9909122971351696,0.9909122971351696,0.9909122971351695
2015-09-11 15:54:00,66,0.2063957230322853,1,0.9867058058954474,0.9867058058954474,0.9867058058954474
2015-09-11 15:59:00,60,0.4366169469579269,1,0.9817306754801916,0.9817306754801916,0.9817306754801916
2015-09-11 16:04:00,66,0.19430761208276007,1,0.9758514550893066,0.9758514550893066,0.9758514550893066
2015-09-11 16:09:00,68,0.22445200393607048,1,0.9689108275010176,0.9689108275010176,0.9689108275010175
2015-09-11 16:14:00,64,0.2559095278813219,1,0.9607268814309669,0.9607268814309669,0.9607268814309669
2015-09-11 16:19:00,66,0.1929888866806969,1,0.9510903752891,0.9510903752891,0.9510903752891001
2015-09-11 16:24:00,60,0.4080725684186678,1,0.939762157354885,0.939762157354885,0.939762157354885
2015-09-11 16:29:00,70,0.2968134728418757,1,0.9264709826944568,0.9264709826944568,0.9264709826944568
2015-09-11 16:34:00,65,0.2143738304967492,1,0.9109120614477282,0.9109120614477282,0.9109120614477282
2015-09-11 16:39:00,59,0.4194148993373381,1,0.8927467855469282,0.8927467855469282,0.8927467855469282
2015-09-11 16:44:00,23,0.9922424609511156,1,0.8716042063328711,0.8716042063328711,0.8716042063328711
2015-09-11 16:49:00,52,0.287161538874247,1,0.8470849618628639,0.8470849618628639,0.8470849618628639
2015-09-11 16:54:00,56,0.2416398877571415,1,0.8187684579182891,0.8187684579182891,0.8187684579182891
2015-09-11 16:59:00,67,0.2167908314453505,1,0.7862241558438429,0.7862241558438429,0.7862241558438429
2015-09-11 17:04:00,63,0.18268070131298955,1,0.7490277640043964,0.7490277640043964,0.7490277640043964
2015-09-11 17:09:00,61,0.1985670474427073,1,0.7067829063330667,0.7067829063330667,0.7067829063330667
2015-09-11 17:14:00,65,0.2003851520843313,1,0.6591483866450579,0.6591483866450579,0.6591483866450579
2015-09-11 17:19:00,63,0.18261952396037145,1,0.605870432503202,0.605870432503202,0.605870432503202
2015-09-11 17:24:00,62,0.1909333578218282,1,0.5468182846288978,0.5468182846288978,0.5468182846288978
2015-09-11 17:29:00,66,0.2109042026342952,1,0.4820202769740843,0.4820202769740843,0.48202027697408434
2015-09-11 17:34:00,62,0.1923323405256888,1,0.4116963226465555,0.4116963226465555,0.41169632264655553
2015-09-11 17:39:00,70,0.25536177557899536,1,0.3362817953471616,0.3362817953471616,0.3362817953471616
2015-09-11 17:44:00,68,0.2291964502944828,1,0.2564375619608148,0.2564375619608148,0.2564375619608148
2015-09-11 17:49:00,69,0.2388131746553802,1,0.1730417302911223,0.1730417302911223,0.1730417302911223
2015-09-11 17:54:00,69,0.2365625153992933,1,0.08716068383412914,0.08716068383412914,0.08716068383412914
2015-09-11 17:59:00,69,0.234453963300272,0,-0.009795412917274829,-0.019590825834549658,-0.00979541291727483
2015-09-11 18:04:00,64,0.1861736543456275,0,-0.019436697459237925,-0.03887339491847585,-0.019436697459237925
2015-09-11 18:09:00,68,0.22217790683125965,0,-0.028779275663155468,-0.057558551326310936,-0.02877927566315547
2015-09-11 18:11:00,70,0.2455653867609331,0,-0.03769643976620059,-0.07539287953240117,-0.03769643976620059
2015-09-11 18:16:00,65,0.18438120210564024,0,-0.04608547558222279,-0.09217095116444557,-0.04608547558222279
2015-09-11 18:21:00,70,0.2444652211312525,0,-0.05387106904711034,-0.10774213809422067,-0.05387106904711034
2015-09-11 18:26:00,67,0.2041393166931815,0,-0.06100596945843206,-0.12201193891686413,-0.06100596945843206
2015-09-11 18:31:00,64,0.19585566090190126,0,-0.06746929864349208,-0.13493859728698415,-0.06746929864349208
2015-09-11 18:36:00,67,0.20480846835338126,0,-0.07326315298542402,-0.14652630597084804,-0.07326315298542403
2015-09-11 18:41:00,67,0.2041707251287444,0,-0.0784082268753388,-0.1568164537506776,-0.0784082268753388
2015-09-11 18:51:00,68,0.21682537951799435,0,-0.0829391237519836,-0.1658782475039672,-0.0829391237519836
2015-09-11 18:56:00,68,0.2157347215338173,0,-0.08689987129554172,-0.17379974259108347,-0.08689987129554173
2015-09-11 19:01:00,68,0.2146896794271908,0,-0.09033997785319556,-0.18067995570639114,-0.09033997785319557
2015-09-11 19:26:00,63,0.21908793169486604,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
